coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
917.697175910536,777.1899544190371,760,0.5898688680978686,0.0005294641582031249
917.697175910536,777.1899544190371,770,0.6101969715230695,0.0005464833445231248
917.697175910536,777.1899544190371,780,0.6490201394796561,0.0005803633520431248
917.697175910536,777.1899544190371,790,0.5673019379244235,0.0005103686464431249
917.697175910536,777.1899544190371,800,0.6558008137804808,0.0005876257083631247
917.697175910536,777.1899544190371,810,0.6912687023315235,0.0006227833470831247
917.697175910536,777.1899544190371,820,0.6795657841384903,0.0006080236277631248
917.697175910536,777.1899544190371,830,0.6179563056602831,0.0005565320948831248
917.697175910536,777.1899544190371,840,0.6340678705521818,0.0005682798545631248
917.697175910536,777.1899544190371,850,0.7710701066184873,0.000690973049843125
917.697175910536,777.1899544190371,860,0.6760124055398617,0.0006065804527631249
917.697175910536,777.1899544190371,870,0.7352044428535903,0.0006588905618831247
917.697175910536,777.1899544190371,880,0.7674174499361547,0.0006867312821631248
917.697175910536,777.1899544190371,890,0.6263942424195598,0.0005606424325231247
917.697175910536,777.1899544190371,900,0.6327828623164212,0.0005676654194431247
937.697175910536,777.0856288940194,350,0.010497883092741045,9.892936586164e-06
937.697175910536,777.0856288940194,360,0.006969255398540537,6.544823258564e-06
937.697175910536,777.0856288940194,370,0.0036946129690416008,3.498519297764e-06
937.697175910536,777.0856288940194,380,0.00123466042020059,1.163845655724e-06
937.697175910536,777.0856288940194,390,9.364704494671424e-05,8.7820561652e-08
937.697175910536,777.0856288940194,400,0.0004915625867902247,4.65723857724e-07
937.697175910536,777.0856288940194,410,0.001412067873322695,1.3415318004839999e-06
937.697175910536,777.0856288940194,420,0.004068823967250243,3.847356195764e-06
937.697175910536,777.0856288940194,430,0.0065477054868592535,6.197960126564e-06
937.697175910536,777.0856288940194,440,0.012001822077187075,1.1365938666563999e-05
937.697175910536,777.0856288940194,450,0.02115821757029893,1.9998958376964005e-05
937.697175910536,777.0856288940194,460,0.028742124793230465,2.7020273823363996e-05
937.697175910536,777.0856288940194,470,0.03778905246581115,3.5814725391364e-05
937.697175910536,777.0856288940194,480,0.048966524064818585,4.573013383136399e-05
937.697175910536,777.0856288940194,490,0.062386438885131776,5.901675505936401e-05
937.697175910536,777.0856288940194,500,0.0731520570325181,6.9471515955364e-05
937.697175910536,777.0856288940194,510,0.09177019679679699,8.6463614287364e-05
937.697175910536,777.0856288940194,520,0.09532998646087167,9.014074204736401e-05
937.697175910536,777.0856288940194,530,0.10295834811956903,9.738583981936401e-05
937.697175910536,777.0856288940194,540,0.13465027188022613,0.00012763087587936401
937.697175910536,777.0856288940194,550,0.16417878069961422,0.000155329888639364
937.697175910536,777.0856288940194,560,0.1635168605776981,0.000154223342907364
937.697175910536,777.0856288940194,570,0.1723521060195679,0.000163216004871364
937.697175910536,777.0856288940194,580,0.196638766306712,0.000185728275871364
937.697175910536,777.0856288940194,590,0.2401139556349453,0.00022706352833536396
937.697175910536,777.0856288940194,600,0.2572254285778689,0.00024328786439536398
937.697175910536,777.0856288940194,610,0.2730518189321879,0.000258793845015364
937.697175910536,777.0856288940194,620,0.3406542277709718,0.0003223313563753639
937.697175910536,777.0856288940194,630,0.3217570360417007,0.000301313017115364
937.697175910536,777.0856288940194,640,0.336047807153409,0.00031834101152736395
937.697175910536,777.0856288940194,650,0.3695206098902758,0.000349561916035364
937.697175910536,777.0856288940194,660,0.4010403073537847,0.000380496960647364
937.697175910536,777.0856288940194,670,0.45356745906752877,0.00042155606839536404
937.697175910536,777.0856288940194,680,0.45948364919751183,0.000436422479795364
937.697175910536,777.0856288940194,690,0.45585360987569196,0.00043238547753936393
937.697175910536,777.0856288940194,700,0.4983183175864966,0.000472147826195364
937.697175910536,777.0856288940194,710,0.4905619444983638,0.00046636921431536396
937.697175910536,777.0856288940194,720,0.5520918960583606,0.000520683288795364
937.697175910536,777.0856288940194,730,0.5494267225586029,0.000517085676555364
937.697175910536,777.0856288940194,740,0.5423704309251312,0.000512873058995364
937.697175910536,777.0856288940194,750,0.5359388697707483,0.0005072788893553639
937.697175910536,777.0856288940194,760,0.5565325573413805,0.000523791280595364
937.697175910536,777.0856288940194,770,0.6118593639638701,0.000577210074795364
937.697175910536,777.0856288940194,780,0.655367669375536,0.000616521694955364
937.697175910536,777.0856288940194,790,0.6583744272196921,0.000626112722275364
937.697175910536,777.0856288940194,800,0.6094723224084903,0.000578213432275364
937.697175910536,777.0856288940194,810,0.6455628864982438,0.0006130955467153639
937.697175910536,777.0856288940194,820,0.6297398630013799,0.0005985378235153639
937.697175910536,777.0856288940194,830,0.7121413602511221,0.000668587253675364
937.697175910536,777.0856288940194,840,0.637397961215211,0.000598067582755364
937.697175910536,777.0856288940194,850,0.5859502093434955,0.000552907125755364
937.697175910536,777.0856288940194,860,0.6665303801519271,0.0006290572360753639
937.697175910536,777.0856288940194,870,0.5828935117271102,0.000555766668395364
937.697175910536,777.0856288940194,880,0.606799467534034,0.000576212204955364
937.697175910536,777.0856288940194,890,0.584400792768612,0.000554986727555364
937.697175910536,777.0856288940194,900,0.5831674832345425,0.000553033960435364
957.697175910536,776.9652733982833,350,0.01053113290057205,1.0068184040232e-05
957.697175910536,776.9652733982833,360,0.006528225067743258,6.248434316632e-06
957.697175910536,776.9652733982833,370,0.0036390867669265892,3.4831769942320004e-06
957.697175910536,776.9652733982833,380,0.0013268375821819881,1.271655846592e-06
957.697175910536,776.9652733982833,390,0.00020820171317493462,1.98698630936e-07
957.697175910536,776.9652733982833,400,0.000557241951380079,5.30794376192e-07
957.697175910536,776.9652733982833,410,0.0016061471931790511,1.5344333887920002e-06
957.697175910536,776.9652733982833,420,0.003630157765956472,3.4655899233920004e-06
957.697175910536,776.9652733982833,430,0.00839646836544743,8.016791549431998e-06
957.697175910536,776.9652733982833,440,0.012597012955738509,1.2033754209032001e-05
957.697175910536,776.9652733982833,450,0.01893505982151097,1.8120896445832e-05
957.697175910536,776.9652733982833,460,0.025326018877679428,2.4195067357432e-05
957.697175910536,776.9652733982833,470,0.031682208380363765,3.0322130296632e-05
957.697175910536,776.9652733982833,480,0.04646373048856263,4.4370612032632e-05
957.697175910536,776.9652733982833,490,0.05794192644787177,5.5377233720631995e-05
957.697175910536,776.9652733982833,500,0.06992015429465294,6.6837502228632e-05
957.697175910536,776.9652733982833,510,0.09242657035654267,8.8277773676632e-05
957.697175910536,776.9652733982833,520,0.09892707076298127,9.4518102528632e-05
957.697175910536,776.9652733982833,530,0.11047711787044806,0.00010547052928863201
957.697175910536,776.9652733982833,540,0.11788575966375588,0.000112565590896632
957.697175910536,776.9652733982833,550,0.16790473305817988,0.00016041346404063202
957.697175910536,776.9652733982833,560,0.16557777016778985,0.00015818057800063204
957.697175910536,776.9652733982833,570,0.17427421300998502,0.00016647409587663202
957.697175910536,776.9652733982833,580,0.16632629021926892,0.000158964779864632
957.697175910536,776.9652733982833,590,0.25447945465164934,0.000242910113432632
957.697175910536,776.9652733982833,600,0.2637870779186955,0.00025206878368863204
957.697175910536,776.9652733982833,610,0.25296462502560674,0.00024160438693263198
957.697175910536,776.9652733982833,620,0.26464958271036726,0.000252590200116632
957.697175910536,776.9652733982833,630,0.3493018146140837,0.00033378596797263197
957.697175910536,776.9652733982833,640,0.31896580262963176,0.00030454346385263203
957.697175910536,776.9652733982833,650,0.3619019973633717,0.000345803535892632
957.697175910536,776.9652733982833,660,0.3251912007191087,0.00031080600549263196
957.697175910536,776.9652733982833,670,0.4096173089556764,0.000391617097892632
957.697175910536,776.9652733982833,680,0.409682097162658,0.000391442015532632
957.697175910536,776.9652733982833,690,0.4481324954398858,0.000427616390132632
957.697175910536,776.9652733982833,700,0.4399151145721953,0.000419902536364632
957.697175910536,776.9652733982833,710,0.48371940403039737,0.000461862337532632
957.697175910536,776.9652733982833,720,0.4878127095236232,0.000466004473852632
957.697175910536,776.9652733982833,730,0.5118249209090044,0.0004884934590526321
957.697175910536,776.9652733982833,740,0.5317154454584329,0.000507244612052632
957.697175910536,776.9652733982833,750,0.5436037903922653,0.000518902202692632
957.697175910536,776.9652733982833,760,0.6066686802974326,0.000579704756972632
957.697175910536,776.9652733982833,770,0.4576226675414746,0.0004370398418126321
957.697175910536,776.9652733982833,780,0.5860040662168104,0.000559382602972632
957.697175910536,776.9652733982833,790,0.4827034062311799,0.000461185482652632
957.697175910536,776.9652733982833,800,0.634336371576274,0.0006065063637726321
957.697175910536,776.9652733982833,810,0.606868378038548,0.000579143490652632
957.697175910536,776.9652733982833,820,0.5261234363380644,0.000502546284092632
957.697175910536,776.9652733982833,830,0.6317925207367501,0.0006029826236526319
957.697175910536,776.9652733982833,840,0.5390078964905495,0.000515008886892632
957.697175910536,776.9652733982833,850,0.5975275461916446,0.000570426806172632
957.697175910536,776.9652733982833,860,0.5667558348117815,0.000540755570892632
957.697175910536,776.9652733982833,870,0.5778290460920427,0.000552031423092632
957.697175910536,776.9652733982833,880,0.6192825411204806,0.000591533730932632
957.697175910536,776.9652733982833,890,0.5569949675633619,0.0005318738084926321
957.697175910536,776.9652733982833,900,0.7342492554420378,0.0007004415784126319
977.697175910536,776.8561478976804,350,0.009106214651251799,9.048662223431999e-06
977.697175910536,776.8561478976804,360,0.005254688165098394,5.227002401432e-06
977.697175910536,776.8561478976804,370,0.0028348125710298488,2.8268332790320004e-06
977.697175910536,776.8561478976804,380,0.0009217309254459482,9.130565798319999e-07
977.697175910536,776.8561478976804,390,7.12261878430659e-05,7.0915074832e-08
977.697175910536,776.8561478976804,400,0.0006085956023776507,6.07646694392e-07
977.697175910536,776.8561478976804,410,0.0015350111648530281,1.5251352325520003e-06
977.697175910536,776.8561478976804,420,0.004401405407400089,4.383325070232e-06
977.697175910536,776.8561478976804,430,0.007787085051613574,7.770179287432001e-06
977.697175910536,776.8561478976804,440,0.01227661370586865,1.2171804402632e-05
977.697175910536,776.8561478976804,450,0.01899717347774922,1.8832993301832e-05
977.697175910536,776.8561478976804,460,0.028645595084111634,2.8375542121031997e-05
977.697175910536,776.8561478976804,470,0.030053830984274457,2.9948864246232e-05
977.697175910536,776.8561478976804,480,0.04274186544173959,4.2228203898232e-05
977.697175910536,776.8561478976804,490,0.06548645728936539,6.4927749042232e-05
977.697175910536,776.8561478976804,500,0.07032396233757031,6.9896428198232e-05
977.697175910536,776.8561478976804,510,0.08874933823369532,8.8058862066232e-05
977.697175910536,776.8561478976804,520,0.08567771139474141,8.473816889023197e-05
977.697175910536,776.8561478976804,530,0.09739853039814582,9.653478194223201e-05
977.697175910536,776.8561478976804,540,0.1244755487675535,0.00012309156279823199
977.697175910536,776.8561478976804,550,0.13666504471501015,0.000135333397362232
977.697175910536,776.8561478976804,560,0.125923362571327,0.00012519332008223202
977.697175910536,776.8561478976804,570,0.17211730087135213,0.000170521632098232
977.697175910536,776.8561478976804,580,0.18871154331123688,0.00018709005790623197
977.697175910536,776.8561478976804,590,0.2198037662011318,0.000217830740214232
977.697175910536,776.8561478976804,600,0.22915809931830286,0.000227712683058232
977.697175910536,776.8561478976804,610,0.23166416398829295,0.000229112422602232
977.697175910536,776.8561478976804,620,0.2853607731573784,0.000283067586402232
977.697175910536,776.8561478976804,630,0.2965790747435228,0.000293935968910232
977.697175910536,776.8561478976804,640,0.30818861858602675,0.00030597734379023204
977.697175910536,776.8561478976804,650,0.3468841485186674,0.00034452407309823197
977.697175910536,776.8561478976804,660,0.3229123149013426,0.00032075871015423195
977.697175910536,776.8561478976804,670,0.35699255912299377,0.00035512191260223203
977.697175910536,776.8561478976804,680,0.40449817873997185,0.00040319016824223204
977.697175910536,776.8561478976804,690,0.38126937871579414,0.0003775566747662319
977.697175910536,776.8561478976804,700,0.4047487445662455,0.000400748811922232
977.697175910536,776.8561478976804,710,0.5441465506185427,0.000544773424882232
977.697175910536,776.8561478976804,720,0.40052204580511885,0.000396593097762232
977.697175910536,776.8561478976804,730,0.42718571271482736,0.000425711344242232
977.697175910536,776.8561478976804,740,0.4827329514290185,0.00047855119880223197
977.697175910536,776.8561478976804,750,0.5428293444102122,0.000538193278762232
977.697175910536,776.8561478976804,760,0.48520965948693,0.000482557276242232
977.697175910536,776.8561478976804,770,0.4927595034129628,0.000496171006282232
977.697175910536,776.8561478976804,780,0.5080061496451955,0.0005043478384422319
977.697175910536,776.8561478976804,790,0.5732755887434344,0.000570134260322232
977.697175910536,776.8561478976804,800,0.5704662848660266,0.000562736687082232
977.697175910536,776.8561478976804,810,0.713315158289648,0.000709698204162232
977.697175910536,776.8561478976804,820,0.5371638971271314,0.0005328651615222319
977.697175910536,776.8561478976804,830,0.6153533947269597,0.0006103435616022321
977.697175910536,776.8561478976804,840,0.6100684995775744,0.0006036032434022319
977.697175910536,776.8561478976804,850,0.5993121841960598,0.0005954881841622319
977.697175910536,776.8561478976804,860,0.6457850975910177,0.000642289393362232
977.697175910536,776.8561478976804,870,0.5781336251736157,0.0005722161466822321
977.697175910536,776.8561478976804,880,0.5357213736990232,0.000533250622042232
977.697175910536,776.8561478976804,890,0.5535454431473519,0.0005485949524822319
977.697175910536,776.8561478976804,900,0.5050116267869628,0.000501198128722232
997.697175910536,776.7438474271636,350,0.011368909707045708,8.215067100282001e-06
997.697175910536,776.7438474271636,360,0.007818123787136502,5.612393553482e-06
997.697175910536,776.7438474271636,370,0.003422426880061516,2.467481684682e-06
997.697175910536,776.7438474271636,380,0.0009914591460798332,7.012702374820001e-07
997.697175910536,776.7438474271636,390,0.0002356383115731228,1.6915873251000001e-07
997.697175910536,776.7438474271636,400,0.0004945998454757833,3.6354908476199995e-07
997.697175910536,776.7438474271636,410,0.0021519906478459382,1.556936939242e-06
997.697175910536,776.7438474271636,420,0.00446199167133994,3.2421395270819997e-06
997.697175910536,776.7438474271636,430,0.010072155079580796,7.194642103082001e-06
997.697175910536,776.7438474271636,440,0.014654382018077854,1.0560297556681999e-05
997.697175910536,776.7438474271636,450,0.02375241498267965,1.7048089760682e-05
997.697175910536,776.7438474271636,460,0.04267916983236057,3.0947718542682e-05
997.697175910536,776.7438474271636,470,0.04023882435559492,2.9072731169481994e-05
997.697175910536,776.7438474271636,480,0.05737566488678765,4.1503497221482e-05
997.697175910536,776.7438474271636,490,0.06946231209236663,5.0155428169481997e-05
997.697175910536,776.7438474271636,500,0.0761673907081398,5.5052279045482e-05
997.697175910536,776.7438474271636,510,0.08559262160909055,6.2032827461482e-05
997.697175910536,776.7438474271636,520,0.12196931452609229,8.818247974548199e-05
997.697175910536,776.7438474271636,530,0.13374301337650743,9.585819967748198e-05
997.697175910536,776.7438474271636,540,0.14312453613626366,0.000104109800281482
997.697175910536,776.7438474271636,550,0.16409482381805837,0.00011752609803748201
997.697175910536,776.7438474271636,560,0.20789503586701968,0.000149071475441482
997.697175910536,776.7438474271636,570,0.22188116224513824,0.00015921532152548198
997.697175910536,776.7438474271636,580,0.24994101529199106,0.00017941104643348196
997.697175910536,776.7438474271636,590,0.3085992962573732,0.00022332540608948202
997.697175910536,776.7438474271636,600,0.3515625134250493,0.00025453901698148195
997.697175910536,776.7438474271636,610,0.32262274109333444,0.000231634765029482
997.697175910536,776.7438474271636,620,0.3527526338557798,0.000255961209677482
997.697175910536,776.7438474271636,630,0.34212633477832033,0.000245558255981482
997.697175910536,776.7438474271636,640,0.3965562732342515,0.000284605276013482
997.697175910536,776.7438474271636,650,0.43924148672721686,0.000315172114449482
997.697175910536,776.7438474271636,660,0.44425003097474286,0.000317929266033482
997.697175910536,776.7438474271636,670,0.3891359656501357,0.00028314237434548203
997.697175910536,776.7438474271636,680,0.5371623166674108,0.0003862736815774821
997.697175910536,776.7438474271636,690,0.5115794869221048,0.000368372775653482
997.697175910536,776.7438474271636,700,0.5493468368743037,0.00039272744163348195
997.697175910536,776.7438474271636,710,0.5652480657746771,0.00041110999325348195
997.697175910536,776.7438474271636,720,0.5777798488372154,0.000414029223913482
997.697175910536,776.7438474271636,730,0.612068107591861,0.000442674861253482
997.697175910536,776.7438474271636,740,0.6273256946177446,0.000450526074333482
997.697175910536,776.7438474271636,750,0.722074691133851,0.000519045011373482
997.697175910536,776.7438474271636,760,0.5112737375373572,0.00037131290757348197
997.697175910536,776.7438474271636,770,0.6984120842634667,0.000501673333893482
997.697175910536,776.7438474271636,780,0.689442891267162,0.000493422709697482
997.697175910536,776.7438474271636,790,0.7079764646082357,0.000511638836493482
997.697175910536,776.7438474271636,800,0.7089800104878735,0.0005095397046534819
997.697175910536,776.7438474271636,810,0.750976009559261,0.0005416781606534819
997.697175910536,776.7438474271636,820,0.6532390677178408,0.000469371519697482
997.697175910536,776.7438474271636,830,0.7702664665661798,0.0005541187156934821
997.697175910536,776.7438474271636,840,0.8362294921719973,0.000605630600973482
997.697175910536,776.7438474271636,850,0.6565373479933007,0.0004734752955734819
997.697175910536,776.7438474271636,860,0.7709663615227589,0.000559578808053482
997.697175910536,776.7438474271636,870,0.6811959344833594,0.0004941957090534821
997.697175910536,776.7438474271636,880,0.7117786565361668,0.0005158842681334821
997.697175910536,776.7438474271636,890,0.664575375093319,0.0004778313775334821
997.697175910536,776.7438474271636,900,0.6318510642646504,0.000456364559493482
1017.697175910536,776.6367811914187,350,0.011633062769911036,7.827892580058e-06
1017.697175910536,776.6367811914187,360,0.007424035673386917,4.997241256858e-06
1017.697175910536,776.6367811914187,370,0.0037461415287335254,2.5212901976579996e-06
1017.697175910536,776.6367811914187,380,0.0009014849845123457,6.06981876578e-07
1017.697175910536,776.6367811914187,390,8.019621718408954e-05,5.4185161961999995e-08
1017.697175910536,776.6367811914187,400,0.0005960260036433427,4.0194090121800007e-07
1017.697175910536,776.6367811914187,410,0.002173986472704796,1.465825353498e-06
1017.697175910536,776.6367811914187,420,0.005115022595883487,3.445512225578e-06
1017.697175910536,776.6367811914187,430,0.009279362503420275,6.254684884858e-06
1017.697175910536,776.6367811914187,440,0.01573183886121078,1.0601031530858e-05
1017.697175910536,776.6367811914187,450,0.02027610853218869,1.3665132912058e-05
1017.697175910536,776.6367811914187,460,0.03375080642155926,2.2730186970458e-05
1017.697175910536,776.6367811914187,470,0.044757593766434,3.0146904130457997e-05
1017.697175910536,776.6367811914187,480,0.05597712891191489,3.7703246532458e-05
1017.697175910536,776.6367811914187,490,0.06757894748386417,4.548457508205799e-05
1017.697175910536,776.6367811914187,500,0.0866376565146393,5.8339484462058e-05
1017.697175910536,776.6367811914187,510,0.09944600472510848,6.6947937698058e-05
1017.697175910536,776.6367811914187,520,0.10699581706612563,7.2064341786058e-05
1017.697175910536,776.6367811914187,530,0.13685982665552074,9.2147980894058e-05
1017.697175910536,776.6367811914187,540,0.1400908948809975,9.437479316205799e-05
1017.697175910536,776.6367811914187,550,0.16120296334913195,0.00010857608080605801
1017.697175910536,776.6367811914187,560,0.19471242651217838,0.000131172853622058
1017.697175910536,776.6367811914187,570,0.23221134045424072,0.000156487914754058
1017.697175910536,776.6367811914187,580,0.25433764976612266,0.000171213450670058
1017.697175910536,776.6367811914187,590,0.25704960434642976,0.00017277546120205797
1017.697175910536,776.6367811914187,600,0.31176146204054456,0.000210136586962058
1017.697175910536,776.6367811914187,610,0.32397532463040735,0.000218128478730058
1017.697175910536,776.6367811914187,620,0.3239072655075715,0.000218106345034058
1017.697175910536,776.6367811914187,630,0.3621479375746048,0.000243701472850058
1017.697175910536,776.6367811914187,640,0.4249355680042155,0.000286303492346058
1017.697175910536,776.6367811914187,650,0.4243869477302141,0.00028579546675005797
1017.697175910536,776.6367811914187,660,0.4771775013945696,0.00032138870344205795
1017.697175910536,776.6367811914187,670,0.4918457854215146,0.00033125183655405803
1017.697175910536,776.6367811914187,680,0.480067574324817,0.000323474851350058
1017.697175910536,776.6367811914187,690,0.46061376679803634,0.000310358843490058
1017.697175910536,776.6367811914187,700,0.5437117366490334,0.00036604796919405795
1017.697175910536,776.6367811914187,710,0.5594202827076584,0.000376669985594058
1017.697175910536,776.6367811914187,720,0.5376882192679358,0.0003621232404500579
1017.697175910536,776.6367811914187,730,0.6246265021505188,0.000420628618114058
1017.697175910536,776.6367811914187,740,0.5810675002944528,0.00039144299291405803
1017.697175910536,776.6367811914187,750,0.6256534990892137,0.000421356457834058
1017.697175910536,776.6367811914187,760,0.6288548638665103,0.00042356232275405796
1017.697175910536,776.6367811914187,770,0.6095154057533108,0.000410372153994058
1017.697175910536,776.6367811914187,780,0.7564494760196587,0.000509066596634058
1017.697175910536,776.6367811914187,790,0.625534851247529,0.000421393772862058
1017.697175910536,776.6367811914187,800,0.6198479517900196,0.000417310578074058
1017.697175910536,776.6367811914187,810,0.6927206896767463,0.000466653424354058
1017.697175910536,776.6367811914187,820,0.5584908652251442,0.0003764974586220579
1017.697175910536,776.6367811914187,830,0.6771966335749595,0.00045626182195405795
1017.697175910536,776.6367811914187,840,0.7366754028411506,0.0004965252022100581
1017.697175910536,776.6367811914187,850,0.6770524043822094,0.0004565126117540579
1017.697175910536,776.6367811914187,860,0.6743834730666142,0.00045438630867405803
1017.697175910536,776.6367811914187,870,0.6798164759273179,0.000458131939786058
1017.697175910536,776.6367811914187,880,0.746112157878384,0.000502314247434058
1017.697175910536,776.6367811914187,890,0.6637309334633393,0.000447347299938058
1017.697175910536,776.6367811914187,900,0.7196843413549238,0.00048478050487405796
1037.6971759105359,776.5174552792149,350,0.010206297832107483,6.39534203056e-06
1037.6971759105359,776.5174552792149,360,0.006123752784266129,3.83981345536e-06
1037.6971759105359,776.5174552792149,370,0.0019482466640498314,1.2232249786000002e-06
1037.6971759105359,776.5174552792149,380,0.0008314069427872049,5.2189990476e-07
1037.6971759105359,776.5174552792149,390,0.0001465291239446174,9.308319788e-08
1037.6971759105359,776.5174552792149,400,0.0006759913290223008,4.2217140636e-07
1037.6971759105359,776.5174552792149,410,0.0018152321835762859,1.1422185643599999e-06
1037.6971759105359,776.5174552792149,420,0.005450998401076112,3.4182142601600005e-06
1037.6971759105359,776.5174552792149,430,0.009350678878596096,5.8624285121599995e-06
1037.6971759105359,776.5174552792149,440,0.016233811277996228,1.016698217616e-05
1037.6971759105359,776.5174552792149,450,0.022195075702748764,1.393215470296e-05
1037.6971759105359,776.5174552792149,460,0.031819812096187915,1.996241578136e-05
1037.6971759105359,776.5174552792149,470,0.037016576002593074,2.3193245192959997e-05
1037.6971759105359,776.5174552792149,480,0.04982190427543331,3.119691972176e-05
1037.6971759105359,776.5174552792149,490,0.06534495043829007,4.0880801079759996e-05
1037.6971759105359,776.5174552792149,500,0.07893397019462688,4.9411273759760004e-05
1037.6971759105359,776.5174552792149,510,0.09499988934802385,5.941932080376e-05
1037.6971759105359,776.5174552792149,520,0.11860935907795014,7.467572757176e-05
1037.6971759105359,776.5174552792149,530,0.13026448716176348,8.151419223175999e-05
1037.6971759105359,776.5174552792149,540,0.14843711399929418,9.299813267175999e-05
1037.6971759105359,776.5174552792149,550,0.16509142469944188,0.00010327364729576
1037.6971759105359,776.5174552792149,560,0.1899908990688169,0.00011884197961976
1037.6971759105359,776.5174552792149,570,0.2059642000185705,0.00012863086669176
1037.6971759105359,776.5174552792149,580,0.2307840752384819,0.00014496870799176
1037.6971759105359,776.5174552792149,590,0.25742627535513035,0.00016110483018376
1037.6971759105359,776.5174552792149,600,0.30052324028834365,0.00018869675738776
1037.6971759105359,776.5174552792149,610,0.27291251608738226,0.00017071700199575997
1037.6971759105359,776.5174552792149,620,0.33313635611124964,0.00020892632127576002
1037.6971759105359,776.5174552792149,630,0.36156829939653157,0.00022671814209175998
1037.6971759105359,776.5174552792149,640,0.34690673758700313,0.00021702276298376
1037.6971759105359,776.5174552792149,650,0.374760204953003,0.00023500367305176
1037.6971759105359,776.5174552792149,660,0.38196055350225644,0.00023907909822776002
1037.6971759105359,776.5174552792149,670,0.38984516306835915,0.00024483835807176
1037.6971759105359,776.5174552792149,680,0.4420768328229288,0.00027747481112776
1037.6971759105359,776.5174552792149,690,0.5092273465944643,0.00031867985799576
1037.6971759105359,776.5174552792149,700,0.4977946769159774,0.00031179228693176
1037.6971759105359,776.5174552792149,710,0.5596406085017112,0.00035063222543975993
1037.6971759105359,776.5174552792149,720,0.5617221521508848,0.00035157486629175996
1037.6971759105359,776.5174552792149,730,0.6565674434627933,0.00041116667343976
1037.6971759105359,776.5174552792149,740,0.5398151151700471,0.00033878159551976005
1037.6971759105359,776.5174552792149,750,0.5919801341733324,0.00037011956874376
1037.6971759105359,776.5174552792149,760,0.65977986554416,0.00041359174527976004
1037.6971759105359,776.5174552792149,770,0.5984560046778479,0.00037483574507976
1037.6971759105359,776.5174552792149,780,0.6562197429724306,0.00041163363011976
1037.6971759105359,776.5174552792149,790,0.6215722629056868,0.0003890989421197599
1037.6971759105359,776.5174552792149,800,0.6570331959549413,0.00041123324243575994
1037.6971759105359,776.5174552792149,810,0.6308931796923293,0.00039464151352376
1037.6971759105359,776.5174552792149,820,0.7913145217005929,0.0004959104414397601
1037.6971759105359,776.5174552792149,830,0.6624210007865459,0.00041463053531975996
1037.6971759105359,776.5174552792149,840,0.7180553995702645,0.00044933841023976005
1037.6971759105359,776.5174552792149,850,0.7112862414211878,0.00044534481799975997
1037.6971759105359,776.5174552792149,860,0.6555889265810484,0.00040982944106776007
1037.6971759105359,776.5174552792149,870,0.6580562859248299,0.00041168852531976003
1037.6971759105359,776.5174552792149,880,0.7149311853911571,0.00044747244083975996
1037.6971759105359,776.5174552792149,890,0.6804251323382491,0.00042610566115976
1037.6971759105359,776.5174552792149,900,0.7546605761657933,0.00047176360771976
1057.6971759105359,776.4007071173465,350,0.011428935139920292,7.139512585356001e-06
1057.6971759105359,776.4007071173465,360,0.008533868659684666,5.329334809756e-06
1057.6971759105359,776.4007071173465,370,0.003471771542345129,2.1691926963559996e-06
1057.6971759105359,776.4007071173465,380,0.0012400350504482493,7.739781232759999e-07
1057.6971759105359,776.4007071173465,390,8.179538457542843e-05,5.1090529036e-08
1057.6971759105359,776.4007071173465,400,0.0004313635321436613,2.7038461383600005e-07
1057.6971759105359,776.4007071173465,410,0.0012608044177796452,7.87646819192e-07
1057.6971759105359,776.4007071173465,420,0.0035686342326773164,2.2291040831160004e-06
1057.6971759105359,776.4007071173465,430,0.00741366061711934,4.627651108556e-06
1057.6971759105359,776.4007071173465,440,0.012795810278702337,7.990107926556e-06
1057.6971759105359,776.4007071173465,450,0.02018468905320923,1.2603564514555999e-05
1057.6971759105359,776.4007071173465,460,0.02757095285658443,1.7219979387756e-05
1057.6971759105359,776.4007071173465,470,0.03758137670504871,2.3476507778956e-05
1057.6971759105359,776.4007071173465,480,0.05254852280424505,3.2832671328556e-05
1057.6971759105359,776.4007071173465,490,0.05961677815985343,3.7237750878955994e-05
1057.6971759105359,776.4007071173465,500,0.08103055694002244,5.0594641612155994e-05
1057.6971759105359,776.4007071173465,510,0.07981215801091263,4.9837251768556e-05
1057.6971759105359,776.4007071173465,520,0.09897935627681115,6.1820136332556e-05
1057.6971759105359,776.4007071173465,530,0.12192369034480159,7.6141697668556e-05
1057.6971759105359,776.4007071173465,540,0.1422580823992927,8.885119036055599e-05
1057.6971759105359,776.4007071173465,550,0.1879735757180659,0.000117373692660556
1057.6971759105359,776.4007071173465,560,0.15058068185562576,9.402493133255598e-05
1057.6971759105359,776.4007071173465,570,0.18288871400365572,0.000114175291536556
1057.6971759105359,776.4007071173465,580,0.19050615903544638,0.000118941656720556
1057.6971759105359,776.4007071173465,590,0.25758050705519414,0.00016088337469255605
1057.6971759105359,776.4007071173465,600,0.2526733088924144,0.000157776107464556
1057.6971759105359,776.4007071173465,610,0.2804633719967806,0.00017518119442055602
1057.6971759105359,776.4007071173465,620,0.2926616368959044,0.00018272943392855597
1057.6971759105359,776.4007071173465,630,0.31848951514321056,0.000198903277332556
1057.6971759105359,776.4007071173465,640,0.3478674589793372,0.00021723519356455602
