coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1182.0,777.5088298147897,575,0.8611108284259006,60.20543393200001
1182.0,777.5088298147897,580,0.8635972627368702,60.37927550000001
1182.0,777.5088298147897,585,0.8669960232134951,60.616903274
1182.0,777.5088298147897,590,0.8707113252342458,60.87666237000001
1182.0,777.5088298147897,595,0.8749696449929364,61.17438710000001
1182.0,777.5088298147897,600,0.8795534005961193,61.49486500600002
1182.0,777.5088298147897,605,0.8821281932092039,61.67488423400001
1182.0,777.5088298147897,610,0.8839043160554386,61.79906365800002
1182.0,777.5088298147897,615,0.8881871518867963,62.09850245400001
1182.0,777.5088298147897,620,0.8917182084126606,62.345379840000014
1182.0,777.5088298147897,625,0.8941882777739164,62.518077236
1182.0,777.5088298147897,630,0.8966652479865637,62.69125711200002
1182.0,777.5088298147897,635,0.9008264032198801,62.98218848600001
1182.0,777.5088298147897,640,0.9024068327784912,63.09268581600001
1182.0,777.5088298147897,645,0.9048095832531301,63.26067654400001
1182.0,777.5088298147897,650,0.9058179012513943,63.33117411600002
1182.0,777.5088298147897,655,0.9118818487147639,63.75514113200001
1182.0,777.5088298147897,660,0.9113861163977856,63.72048150600001
1182.0,777.5088298147897,665,0.9132364807796106,63.84985160200001
1182.0,777.5088298147897,670,0.9170614944946981,64.11728130200001
1182.0,777.5088298147897,675,0.9183289781662778,64.20589870400002
1182.0,777.5088298147897,680,0.9218792214275652,64.45411755
1182.0,777.5088298147897,685,0.9219519550109876,64.45920279200001
1182.0,777.5088298147897,690,0.9248898539244724,64.66460896400001
1182.0,777.5088298147897,695,0.9260801272984027,64.74782813000002
1182.0,777.5088298147897,700,0.9297809189947053,65.00657272200002
1182.0,777.5088298147897,705,0.929254224670928,64.969748356
1182.0,777.5088298147897,710,0.9324540219937354,65.19346542000002
1182.0,777.5088298147897,715,0.9336348265779999,65.27602256600002
1182.0,777.5088298147897,720,0.9362394773305548,65.45812935600001
1182.0,777.5088298147897,725,0.9374654213323349,65.54384247000002
1182.0,777.5088298147897,730,0.9394540255235706,65.68287774200002
1182.0,777.5088298147897,735,0.9403577738542837,65.74606422000002
1182.0,777.5088298147897,740,0.943014979292967,65.93184542400002
1182.0,777.5088298147897,745,0.9447945683552714,66.056267192
1182.0,777.5088298147897,750,0.9456410925114724,66.11545278400001
1182.0,777.5088298147897,755,0.9462741652444415,66.15971470400001
1182.0,777.5088298147897,760,0.9485024580824073,66.31550805
1182.0,777.5088298147897,765,0.9488915732465952,66.34271343000002
1182.0,777.5088298147897,770,0.9518672494012569,66.55076083600001
1182.0,777.5088298147897,775,0.9518627265745592,66.55044461800001
1182.0,777.5088298147897,780,0.9515043799278697,66.52539045
1182.0,777.5088298147897,785,0.9542543911764235,66.71766026600001
1182.0,777.5088298147897,790,0.9544371079227604,66.73043509200001
1182.0,777.5088298147897,795,0.9552735941206663,66.78891887
1182.0,777.5088298147897,800,0.957605076112636,66.95192679
1182.0,777.5088298147897,805,0.9574096312087494,66.938262062
1182.0,777.5088298147897,810,0.9571665001459343,66.92126330800002
1182.0,777.5088298147897,815,0.9582204118496469,66.99494861000002
1182.0,777.5088298147897,820,0.9604724501213457,67.15240214200001
1182.0,777.5088298147897,825,0.9604305676688311,67.14947388800002
1182.0,777.5088298147897,830,0.9620711099534871,67.26417406000002
1182.0,777.5088298147897,835,0.9625257433294728,67.29596021200001
1182.0,777.5088298147897,840,0.9637434337711045,67.38109627
1182.0,777.5088298147897,845,0.9636240566225635,67.37274989600002
1182.0,777.5088298147897,850,0.9651413034287122,67.47882974000001
1182.0,777.5088298147897,855,0.9654964506937772,67.50366022
1182.0,777.5088298147897,860,0.9645604608782312,67.43821954600001
1182.0,777.5088298147897,865,0.9668841369614515,67.60068170800001
1182.0,777.5088298147897,870,0.9674915662118916,67.643150738
1182.0,777.5088298147897,875,0.9672826457107853,67.62854385000001
1182.0,777.5088298147897,880,0.9668839688454524,67.60066995400001
1182.0,777.5088298147897,885,0.9696876836443095,67.79669450800002
1182.0,777.5088298147897,890,0.9681651683167436,67.69024631000002
1182.0,777.5088298147897,895,0.96865929124556,67.724793414
1182.0,777.5088298147897,900,0.9691574812828543,67.75962487400002
1187.0,777.4805554147796,400,0.6270356691298085,36.58931930599998
1187.0,777.4805554147796,405,0.6038370802269568,35.23561549199998
1187.0,777.4805554147796,410,0.5714038803693263,33.343045795999984
1187.0,777.4805554147796,415,0.5390165932636807,31.453155239999987
1187.0,777.4805554147796,420,0.4226882418329458,24.66506421999999
1187.0,777.4805554147796,425,0.5558182263674604,32.43357844199998
1187.0,777.4805554147796,430,0.32478680856936043,18.95223641999999
1187.0,777.4805554147796,435,0.4213827656479778,24.588885961999992
1187.0,777.4805554147796,440,0.14229015186081687,8.303036105999979
1187.0,777.4805554147796,445,0.5428275098883474,31.675533091999988
1187.0,777.4805554147796,450,0.5444461861572902,31.769987467999982
1187.0,777.4805554147796,455,0.5846905888273497,34.11836312199999
1187.0,777.4805554147796,460,0.6162712639720669,35.96118556999999
1187.0,777.4805554147796,465,0.628714314053378,36.68727302399998
1187.0,777.4805554147796,470,0.6515195556664677,38.01802390199999
1187.0,777.4805554147796,475,0.6672525612676857,38.93608964199999
1187.0,777.4805554147796,480,0.6854833835509224,39.99991010799998
1187.0,777.4805554147796,485,0.6973123310638212,40.69016292599998
1187.0,777.4805554147796,490,0.7123511461852854,41.56772067199998
1187.0,777.4805554147796,495,0.7226230837901049,42.16711752199998
1187.0,777.4805554147796,500,0.7326095866378782,42.74985843999999
1187.0,777.4805554147796,505,0.7383249406821807,43.08336564599999
1187.0,777.4805554147796,510,0.7505632562614694,43.797506257999984
1187.0,777.4805554147796,515,0.7533894957282684,43.962425389999986
1187.0,777.4805554147796,520,0.7625824007177672,44.49885760999999
1187.0,777.4805554147796,525,0.7677441663229121,44.80006135199999
1187.0,777.4805554147796,530,0.7770420414696385,45.342618879999996
1187.0,777.4805554147796,535,0.784904824897598,45.80143471399999
1187.0,777.4805554147796,540,0.79145511675078,46.18366292199998
1187.0,777.4805554147796,545,0.799119030651453,46.63087415199998
1187.0,777.4805554147796,550,0.8035850570607552,46.89147952799999
1187.0,777.4805554147796,555,0.8109815486574568,47.323085903999996
1187.0,777.4805554147796,560,0.8182115350407037,47.744976225999984
1187.0,777.4805554147796,565,0.8220581910670489,47.969439573999985
1187.0,777.4805554147796,570,0.8285216366759267,48.346600055999986
1187.0,777.4805554147796,575,0.8344464727537386,48.692331135999986
1187.0,777.4805554147796,580,0.838167480318912,48.90946253799999
1187.0,777.4805554147796,585,0.8420093683863196,49.13364766199999
1187.0,777.4805554147796,590,0.8477321739602145,49.46758968599998
1187.0,777.4805554147796,595,0.8526973866343734,49.75732400399998
1187.0,777.4805554147796,600,0.8562689136211173,49.96573278799998
1187.0,777.4805554147796,605,0.8592970968094419,50.14243591199998
1187.0,777.4805554147796,610,0.863105837053749,50.36468676599999
1187.0,777.4805554147796,615,0.8676842352122947,50.63184935399999
1187.0,777.4805554147796,620,0.8742758016893685,51.016486053999984
1187.0,777.4805554147796,625,0.8751673435529478,51.06851006399999
1187.0,777.4805554147796,630,0.8776192879951407,51.211588013999986
1187.0,777.4805554147796,635,0.8823454361226021,51.48737223399998
1187.0,777.4805554147796,640,0.885415278217667,51.666506273999985
1187.0,777.4805554147796,645,0.8884887677780127,51.84585315399999
1187.0,777.4805554147796,650,0.8909897294305887,51.99179139799998
1187.0,777.4805554147796,655,0.8934568478698829,52.13575479399998
1187.0,777.4805554147796,660,0.8975536885164607,52.37481712799999
1187.0,777.4805554147796,665,0.8995878817886592,52.49351810599999
1187.0,777.4805554147796,670,0.9032642564707493,52.70804505199999
1187.0,777.4805554147796,675,0.9053611974905535,52.83040753999999
1187.0,777.4805554147796,680,0.9093619165277711,53.063860903999995
1187.0,777.4805554147796,685,0.9103808073692476,53.12331608999999
1187.0,777.4805554147796,690,0.91387793459855,53.327383435999984
1187.0,777.4805554147796,695,0.916348428879724,53.47154382199999
1187.0,777.4805554147796,700,0.9175281241335583,53.540382403999985
1187.0,777.4805554147796,705,0.9201195211952268,53.69159781199998
1187.0,777.4805554147796,710,0.92187295180425,53.79391548799998
1187.0,777.4805554147796,715,0.9232735912906542,53.875646795999984
1187.0,777.4805554147796,720,0.9251782762731706,53.98679059599999
1187.0,777.4805554147796,725,0.9262236039032444,54.047788443999984
1187.0,777.4805554147796,730,0.9289021486854868,54.20408916999999
1187.0,777.4805554147796,735,0.9313877080402077,54.34912864599999
1187.0,777.4805554147796,740,0.9353021483803637,54.577547401999986
1187.0,777.4805554147796,745,0.9355257159980122,54.59059320999999
1187.0,777.4805554147796,750,0.937477135594663,54.70446410799999
1187.0,777.4805554147796,755,0.9385480941229831,54.76695759199998
1187.0,777.4805554147796,760,0.9400179114797744,54.85272562599999
1187.0,777.4805554147796,765,0.94105547297695,54.91327029799999
1187.0,777.4805554147796,770,0.9423925359644753,54.99129173599999
1187.0,777.4805554147796,775,0.9441186810517427,55.09201722399999
1187.0,777.4805554147796,780,0.9461370622774726,55.209795523999986
1187.0,777.4805554147796,785,0.9465175964487602,55.232000777999986
1187.0,777.4805554147796,790,0.948721088491124,55.36058082199998
1187.0,777.4805554147796,795,0.9492466233569427,55.39124727999999
1187.0,777.4805554147796,800,0.9495607842508614,55.40957946399999
1187.0,777.4805554147796,805,0.9510830201256805,55.49840626799999
1187.0,777.4805554147796,810,0.9537308712236731,55.65291592999999
1187.0,777.4805554147796,815,0.9546996697059373,55.70944808399999
1187.0,777.4805554147796,820,0.9555357969682571,55.75823849399999
1187.0,777.4805554147796,825,0.9568055152091791,55.832330173999985
1187.0,777.4805554147796,830,0.9575194986205494,55.87399314199999
1187.0,777.4805554147796,835,0.9592113075966002,55.97271501999999
1187.0,777.4805554147796,840,0.9591679609231543,55.97018561799999
1187.0,777.4805554147796,845,0.9586322289892512,55.93892413199999
1187.0,777.4805554147796,850,0.9596898952794092,56.00064197599998
1187.0,777.4805554147796,855,0.9613914849600017,56.09993458599998
1187.0,777.4805554147796,860,0.9614597425326042,56.10391760999999
1187.0,777.4805554147796,865,0.9628755277398566,56.18653271399999
1187.0,777.4805554147796,870,0.9626202593577823,56.17163707599999
1187.0,777.4805554147796,875,0.9636664629347662,56.23268603799998
1187.0,777.4805554147796,880,0.9640991509583525,56.257934617999986
1187.0,777.4805554147796,885,0.9642414014530939,56.26623533999999
1187.0,777.4805554147796,890,0.9634755666939221,56.22154669799999
1187.0,777.4805554147796,895,0.9637410100371923,56.23703607399999
1187.0,777.4805554147796,900,0.9650677233676889,56.314453579999984
1192.0,777.4522826081691,400,0.6591322335884963,41.921630022
1192.0,777.4522826081691,405,0.641950205390077,40.828831654
1192.0,777.4522826081691,410,0.6129379789033134,38.98361795799999
1192.0,777.4522826081691,415,0.5802415952014721,36.904087279999985
1192.0,777.4522826081691,420,0.529407105618323,33.67095050399999
1192.0,777.4522826081691,425,0.591249142253727,37.604180965999994
1192.0,777.4522826081691,430,0.29213582997940907,18.580202205999996
1192.0,777.4522826081691,435,0.5103378155294778,32.458119932
1192.0,777.4522826081691,440,0.44123538027762643,28.063119085999986
1192.0,777.4522826081691,445,0.5812163096267466,36.96608032999999
1192.0,777.4522826081691,450,0.5857122198319625,37.252025811999985
1192.0,777.4522826081691,455,0.616724253680733,39.22442974399999
1192.0,777.4522826081691,460,0.652134201947102,41.476546503999984
1192.0,777.4522826081691,465,0.6608953650452627,42.033767375999986
1192.0,777.4522826081691,470,0.6841349096021913,43.511831319999985
1192.0,777.4522826081691,475,0.7004813414089219,44.551484718
1192.0,777.4522826081691,480,0.7152201153845078,45.48888907799999
1192.0,777.4522826081691,485,0.7255554418746205,46.146228699999995
1192.0,777.4522826081691,490,0.7366024275265304,46.84883072999999
1192.0,777.4522826081691,495,0.7476427238438742,47.551007309999996
1192.0,777.4522826081691,500,0.758104750843162,48.216405241999986
1192.0,777.4522826081691,505,0.7662998409570352,48.737623167999985
1192.0,777.4522826081691,510,0.7742807290657042,49.24521757999999
1192.0,777.4522826081691,515,0.7783085603447242,49.50139265999999
1192.0,777.4522826081691,520,0.7836407103252709,49.840524032
1192.0,777.4522826081691,525,0.7910392532522114,50.311080566
1192.0,777.4522826081691,530,0.7984740074519957,50.78394018199999
1192.0,777.4522826081691,535,0.8065527186158115,51.297756261999986
1192.0,777.4522826081691,540,0.8105617484701322,51.552735547999994
1192.0,777.4522826081691,545,0.8209156291256295,52.21125523799999
1192.0,777.4522826081691,550,0.8234007717115218,52.369313397999996
1192.0,777.4522826081691,555,0.83037740823681,52.81303615999998
1192.0,777.4522826081691,560,0.8361298513486775,53.178898698
1192.0,777.4522826081691,565,0.8398587369027111,53.416060458
1192.0,777.4522826081691,570,0.845161973863887,53.75335292599999
1192.0,777.4522826081691,575,0.8505447959979469,54.09570710999999
1192.0,777.4522826081691,580,0.8542705680908669,54.33267085
1192.0,777.4522826081691,585,0.8595728596617294,54.669903189999985
1192.0,777.4522826081691,590,0.8632041401437741,54.900857146
1192.0,777.4522826081691,595,0.8671319541338363,55.15067100199998
1192.0,777.4522826081691,600,0.8710902386599746,55.40242282199999
1192.0,777.4522826081691,605,0.8752452451873118,55.666686406000004
1192.0,777.4522826081691,610,0.8780903068024155,55.847635864000004
1192.0,777.4522826081691,615,0.8809670694326712,56.03060154599999
1192.0,777.4522826081691,620,0.8857560534337025,56.33518688599999
1192.0,777.4522826081691,625,0.8870505250322398,56.41751688999999
1192.0,777.4522826081691,630,0.8910768416239058,56.673595633999994
1192.0,777.4522826081691,635,0.8946189607996197,56.89887881999999
1192.0,777.4522826081691,640,0.8983231715847163,57.13447123399999
1192.0,777.4522826081691,645,0.9015454076147887,57.339409454
1192.0,777.4522826081691,650,0.9038817565072934,57.48800415
1192.0,777.4522826081691,655,0.9065585055969585,57.65824872199999
1192.0,777.4522826081691,660,0.908452186041084,57.77868915399999
1192.0,777.4522826081691,665,0.9119666353177661,58.00221249999999
1192.0,777.4522826081691,670,0.9145413731008731,58.16596902599999
1192.0,777.4522826081691,675,0.9156108786909122,58.23399091199999
1192.0,777.4522826081691,680,0.917591122127411,58.35993685799999
1192.0,777.4522826081691,685,0.9204556536447046,58.54212462599999
1192.0,777.4522826081691,690,0.9233778761404883,58.727981611999994
1192.0,777.4522826081691,695,0.9253492507881953,58.85336349199999
1192.0,777.4522826081691,700,0.9283328296624722,59.043122819999994
1192.0,777.4522826081691,705,0.930081070026859,59.154313081999994
1192.0,777.4522826081691,710,0.9303187439943383,59.169429441999995
1192.0,777.4522826081691,715,0.9333372854551918,59.361412433999995
1192.0,777.4522826081691,720,0.9363687793042075,59.55421921399999
1192.0,777.4522826081691,725,0.9360748148968815,59.53552271199999
1192.0,777.4522826081691,730,0.9385747276655689,59.69452027399999
1192.0,777.4522826081691,735,0.9409288410533695,59.84424481399999
1192.0,777.4522826081691,740,0.9415220582551469,59.881974165999985
1192.0,777.4522826081691,745,0.9440631273886323,60.04358932399999
1192.0,777.4522826081691,750,0.945464097753124,60.132692782
1192.0,777.4522826081691,755,0.9452940247589755,60.12187592799999
1192.0,777.4522826081691,760,0.9472939143520784,60.24907139399999
1192.0,777.4522826081691,765,0.9507786997435737,60.47070807999999
1192.0,777.4522826081691,770,0.9508791333765887,60.47709578399999
1192.0,777.4522826081691,775,0.9518710480000206,60.54018278799999
1192.0,777.4522826081691,780,0.9527280082191186,60.59468652399999
1192.0,777.4522826081691,785,0.9543024718567702,60.69482436999999
1192.0,777.4522826081691,790,0.9562913656272142,60.82132048799999
1192.0,777.4522826081691,795,0.9564221791377009,60.829640389999994
